,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
450,3.6638857942016463,4.174550213269447,4.035461206365147,3.2465271954250765,,2.307671771528591,2.975374499375448,2.1380198516145104,3.5750536753303788,3.255584141904661,0.7899563621977443,2.211197084927574,2.0655798069439744,1.9635774653196596,3.7562468834703417,3.2563837110293,2.1027414311897155,1.5609322453673722,2.5645923190678146,1.8260286418531948,3.621397118696497,1.092225708550308,1.809886181095719,2.8957502569711706,2.3564200445622125,1.6982449122580854,2.292005328511519,0.9363424197972526,1.2993544078775872,3.399163544380143,2.5737044366511226,3.5147203824196387,4.930595129073829,5.3558265290600335,5.454870790284161,4.1253380098771295,2.307671771528591,,4.153683516787324,3.576649007983366,4.468725262828974,4.7168275743973656,2.826138209426295,1.8682116011449657,1.3496552126274726,1.0215195282028446,4.444292720454695,4.535507469894109,2.6049221244506557,2.165125592747159,2.869217227939781,2.5921422367502527,5.157341571128137,2.005766547850285,1.9726651833104525,3.9951836329698804,2.0567739725384397,1.9797113054399527,2.8989086054738684,1.703495124738654,1.7501392675052103,4.700480579526321,3.7734107831170993,4.87692297438717
451,1.2262144907370556,2.014086647435213,1.7381811354624022,2.4090476060000503,2.975374499375448,4.153683516787324,,2.0645164367238684,1.8882772780109878,1.7013590670335301,2.9900174473777232,2.7928838161079184,3.367239294223527,3.4986477662481454,2.3635977141804174,1.7126332520728245,2.2316964348323562,2.307848485147525,2.42604454849483,2.4146091271677284,2.2730708696493,2.521977954971976,2.5711003087738757,2.389608407319359,2.6956170146718916,2.696257614111656,2.536861915116528,3.1695530604884583,2.871209832449047,2.048770926275692,1.4739637450094236,1.9946830703235998,2.5877518054882533,2.672083102807575,2.547196542027141,3.229858574761621,2.1380198516145104,3.576649007983366,2.0645164367238684,,2.1987920022261083,2.1391914701091332,2.1302419202118883,2.2641725470963343,3.2488341953758324,3.067996701438108,2.330281177084704,1.7750482055114587,2.4323224362329436,2.0496274524452707,2.5800673908261813,2.604791863364921,2.2929874924472853,1.9558194670263014,2.3324642496328365,1.8170742544216851,2.6475681876161836,2.5316429833805834,2.731789022966854,2.633264177920113,2.4710812035503436,1.880886253547723,2.2906399329366915,1.9699292570276885
452,1.896343717822149,2.119497437999807,1.7002942760856512,1.7900902508396954,3.5750536753303788,4.468725262828974,1.8882772780109878,2.1987920022261083,,1.4970152396956258,3.7036230202704954,2.809931282178152,3.54262234473158,3.617352045581582,1.3436479298854245,1.3967981817068187,2.1488598326839465,2.8690639548446835,2.739272783919359,2.74096307062878,1.6634460523634242,3.0338891156834875,2.6616730530034176,1.9611522917460433,2.9288609210969225,3.085404090411488,3.052493915744412,3.578361136868571,3.177892252898077,1.383116745857008,1.9443151776802363,1.5341200868458942,1.6134177945005543,1.6797236979215107,1.470736547843478,2.4443754884198663,3.255584141904661,4.7168275743973656,1.7013590670335301,2.1391914701091332,1.4970152396956258,,3.230940982423396,3.2880826009106126,3.9199249088701884,3.910230234247874,2.08882967608647,1.266500781871588,2.653411644974315,2.9258404180212274,2.965942731369394,2.967559979228438,1.1682313305322347,3.0156393174987293,2.9477587230568556,1.6740760874464515,3.1322795533493286,3.4016348548878352,3.202028582992376,3.5053594944433017,3.2569264023140496,1.3873265801299153,2.0440143809284623,1.5540196395215837
453,3.538932060491316,4.093478271764804,3.9425769860393807,3.4451574573940276,0.7899563621977443,2.826138209426295,2.9900174473777232,2.1302419202118883,3.7036230202704954,3.230940982423396,,2.731291666243817,2.591579567850115,2.493795281872104,3.997068342489424,3.2950768777159665,2.3798088833222293,1.7569401456518654,2.7984516165631357,2.115348852801496,3.569943290823906,1.5162379239525374,2.3062312043796087,3.095177924880329,2.6571288654514054,2.1686630716910624,2.4675912245008154,1.4970321006916298,1.903014225145039,3.409215641066319,2.616875542215002,3.508236958157008,3.4274868218902714,3.839682441879449,3.843018543313235,3.1912711695096254,2.211197084927574,1.8682116011449657,2.7928838161079184,2.2641725470963343,2.809931282178152,3.2880826009106126,2.731291666243817,,1.8614345055002601,1.3429662928457649,2.959866242400849,3.0041841482060985,2.0708492969144956,1.6478240252661007,2.8320724960765924,2.4033938752802966,3.609818811870169,1.767315893427195,1.617228440768932,2.5585087539127476,2.3175615540190657,1.511364768941117,2.8738224660816782,1.6956160051172888,1.595321853257762,3.1148473379016166,2.849360188969289,3.2968394848757963
454,4.016283727318845,4.715488379107858,4.520161178033311,3.3954306569877506,2.0655798069439744,1.3496552126274726,3.367239294223527,3.2488341953758324,3.54262234473158,3.9199249088701884,2.591579567850115,1.8614345055002601,,1.1162701502815644,3.7138690820537223,3.7273469234987453,1.5958936317099548,1.8789434478588378,2.2224291257621775,1.6918564374503149,4.2525657357340325,1.5600275430871064,1.347294440766878,3.531492471570375,1.4713212323623812,1.4012579916925334,2.0517672962232,1.4744705203378523,1.2657392408019181,3.887259398603237,3.004750947260861,4.018998244479069,4.232950238508489,4.657098725600351,4.711794273462538,3.15878300240416,1.9635774653196596,1.0215195282028446,3.4986477662481454,3.067996701438108,3.617352045581582,3.910230234247874,2.493795281872104,1.3429662928457649,1.1162701502815644,,3.5840275982313177,3.844928874905602,1.8715154351769956,1.9284148076826377,2.182227444331199,2.090290274845706,4.362140676557869,1.5686807739570632,1.1569342556080195,3.3839375539692735,1.680746709919913,1.6714027093345674,2.3221619176138755,1.2653114625188375,1.1631951164499243,3.930984732704082,3.040870002472789,4.082851915393505
455,2.6196081434162086,2.7044381125072494,2.470813366202808,1.5738723899458849,3.7562468834703417,4.444292720454695,2.3635977141804174,2.330281177084704,1.3436479298854245,2.08882967608647,3.997068342489424,2.959866242400849,3.7138690820537223,3.5840275982313177,,2.158926109839643,2.4913082563435616,3.224432976642238,2.431652452673634,2.8780028240671838,2.2967756013103613,3.1493271962341005,2.7307510019230548,2.723341049161038,2.78887993188743,3.415071461224051,3.057463644527752,3.792393786531417,3.28296823166811,1.8771518068535846,2.107891679447569,1.900310235314664,1.7187983586790636,1.6196474227300162,1.268369866070055,2.936050849772372,3.2563837110293,4.535507469894109,1.7126332520728245,1.7750482055114587,1.3967981817068187,1.266500781871588,3.2950768777159665,3.0041841482060985,3.7273469234987453,3.844928874905602,2.158926109839643,,2.5728988017105467,2.7288855816195405,2.9932457513720463,2.9409323204815077,1.4281148764353375,2.780900965929974,2.847746411482273,1.264951872764676,2.9742190402664304,3.0553035032350193,3.2210426592362595,3.511356732700204,3.239191023566557,1.1919540753887428,2.2860746136718726,1.590967304874647
456,2.7227301763574125,3.658429761868788,3.1765708130893078,2.251402940351968,2.1027414311897155,2.6049221244506557,2.2316964348323562,2.4323224362329436,2.1488598326839465,2.653411644974315,2.3798088833222293,2.0708492969144956,1.5958936317099548,1.8715154351769956,2.4913082563435616,2.5728988017105467,,1.3924597575568363,1.544305553538998,0.9953681469617904,2.8324027750110043,1.3962052913748002,1.1666976872593384,2.8661151690264743,1.3551735086535945,1.476597561873193,1.290541208801787,1.9182453760088187,1.5610851233605223,2.678078930875522,1.7210832934215505,2.669736967761608,2.947800271614673,3.420870152377424,3.4771035655136227,3.032412007992784,1.5609322453673722,2.165125592747159,2.307848485147525,2.0496274524452707,2.8690639548446835,2.9258404180212274,1.7569401456518654,1.6478240252661007,1.8789434478588378,1.9284148076826377,3.224432976642238,2.7288855816195405,1.3924597575568363,,2.4440922971055627,1.667454795322677,3.288754633193755,1.0897018668222234,1.7320475401688804,2.5734657163042294,2.076469096148585,1.026867542360843,2.1309308409186434,1.4584268911981346,1.6707465550492624,2.935635669570297,2.1113245713693027,3.165632073282333
457,2.95627785904901,3.7445873365165316,3.4542889825028604,2.506517094117184,2.5645923190678146,2.869217227939781,2.42604454849483,2.5800673908261813,2.739272783919359,2.965942731369394,2.7984516165631357,2.8320724960765924,2.2224291257621775,2.182227444331199,2.431652452673634,2.9932457513720463,1.544305553538998,2.4440922971055627,,1.5154575543253848,2.9620594312961717,1.852178609263288,1.4715100792557056,3.6483617197967444,1.2942738367942923,2.499913125680204,1.2269807469751992,2.587125308396787,2.0898472174377716,2.657070412469963,1.5223163904100807,2.249636616356868,2.979824268386004,4.012238609078458,3.15745120766941,2.7172059881549315,1.8260286418531948,2.5921422367502527,2.4146091271677284,2.604791863364921,2.74096307062878,2.967559979228438,2.115348852801496,2.4033938752802966,1.6918564374503149,2.090290274845706,2.8780028240671838,2.9409323204815077,0.9953681469617904,1.667454795322677,1.5154575543253848,,2.794721572302672,1.3667911495601892,1.439542270109923,3.291037855289369,1.6361828175472193,1.689074423389173,0.8291851673011731,1.8156360537517182,1.503381717121965,2.971923245505662,1.7149068718902263,2.6919706387106537
458,2.104166427636114,2.025428539984723,1.4177494500419145,2.9682763530785783,3.621397118696497,5.157341571128137,2.2730708696493,2.2929874924472853,1.6634460523634242,1.1682313305322347,3.569943290823906,3.609818811870169,4.2525657357340325,4.362140676557869,2.2967756013103613,1.4281148764353375,2.8324027750110043,3.288754633193755,2.9620594312961717,2.794721572302672,,3.376125063043184,3.312801568582867,1.7976613108103072,3.6115240013894296,3.696134537272212,2.8931847338421295,3.9138988506144883,3.62540410385648,1.3096625042997012,2.198052424526485,1.3584456642949736,3.209850797260973,3.7954074360458185,3.7023322966633194,3.0169387075935683,1.092225708550308,2.005766547850285,2.521977954971976,1.9558194670263014,3.0338891156834875,3.0156393174987293,1.5162379239525374,1.767315893427195,1.5600275430871064,1.5686807739570632,3.1493271962341005,2.780900965929974,1.3962052913748002,1.0897018668222234,1.852178609263288,1.3667911495601892,3.376125063043184,,1.1217977832849555,2.655885250407095,1.6000692629969815,1.3295368495446416,1.8147408318098897,1.2039258720237167,1.131189233075332,2.990043731245209,2.014477657640291,3.1078692585451537
459,3.240585465052616,3.7893552247196074,3.6716053520778695,2.539216287793442,1.809886181095719,1.9726651833104525,2.5711003087738757,2.3324642496328365,2.6616730530034176,2.9477587230568556,2.3062312043796087,1.617228440768932,1.347294440766878,1.1569342556080195,2.7307510019230548,2.847746411482273,1.1666976872593384,1.7320475401688804,1.4715100792557056,1.439542270109923,3.312801568582867,1.1217977832849555,,2.9004628928692413,1.2733915748334967,1.587603974951712,1.6542415067360652,1.510901537719511,0.8728872197961227,2.8468090394251337,2.076498187473515,3.0079310039456115,2.504101803026653,2.076494047459268,2.053377589007015,3.3034850145318257,2.8957502569711706,3.9951836329698804,2.389608407319359,1.8170742544216851,1.9611522917460433,1.6740760874464515,3.095177924880329,2.5585087539127476,3.531492471570375,3.3839375539692735,2.723341049161038,1.264951872764676,2.8661151690264743,2.5734657163042294,3.6483617197967444,3.291037855289369,1.7976613108103072,2.655885250407095,2.9004628928692413,,3.3773228225705596,2.681240620368884,3.699240812661741,3.0209643352691757,2.942299665794167,1.7552317374912811,3.088079994531135,2.349885887401323
460,3.3744434338108835,4.03245622266214,3.917312934977154,2.6944225969026974,2.3564200445622125,2.0567739725384397,2.6956170146718916,2.6475681876161836,2.9288609210969225,3.1322795533493286,2.6571288654514054,2.3175615540190657,1.4713212323623812,1.680746709919913,2.78887993188743,2.9742190402664304,1.3551735086535945,2.076469096148585,1.2942738367942923,1.6361828175472193,3.6115240013894296,1.6000692629969815,1.2733915748334967,3.3773228225705596,,1.9757220591960127,1.637676642472297,2.194974933169374,1.852439081977185,3.1803712541445215,2.271431179946168,3.181192208706113,3.347718691643153,3.813753803702534,3.859920357124804,3.290104884233506,1.6982449122580854,1.9797113054399527,2.696257614111656,2.5316429833805834,3.085404090411488,3.4016348548878352,2.1686630716910624,1.511364768941117,1.4012579916925334,1.6714027093345674,3.415071461224051,3.0553035032350193,1.476597561873193,1.026867542360843,2.499913125680204,1.689074423389173,3.696134537272212,1.3295368495446416,1.587603974951712,2.681240620368884,1.9757220591960127,,2.183934459539705,1.4057520596940758,1.4294869601512743,3.279790258052714,2.611620185251142,3.498492138380462
461,3.1500265737052335,4.0710133075865835,3.4197873070318807,2.9073825691875523,2.292005328511519,2.8989086054738684,2.536861915116528,2.731789022966854,3.052493915744412,3.202028582992376,2.4675912245008154,2.8738224660816782,2.0517672962232,2.3221619176138755,3.057463644527752,3.2210426592362595,1.290541208801787,2.1309308409186434,1.2269807469751992,0.8291851673011731,2.8931847338421295,1.8147408318098897,1.6542415067360652,3.699240812661741,1.637676642472297,2.183934459539705,,2.3103063787563722,1.9198597308988674,3.057528681015281,1.8629539140556592,2.6275604646837687,3.865526441107704,4.333820972596615,4.272615267035316,3.29053730863305,0.9363424197972526,1.703495124738654,3.1695530604884583,2.633264177920113,3.578361136868571,3.5053594944433017,1.4970321006916298,1.6956160051172888,1.4744705203378523,1.2653114625188375,3.792393786531417,3.511356732700204,1.9182453760088187,1.4584268911981346,2.587125308396787,1.8156360537517182,3.9138988506144883,1.2039258720237167,1.510901537719511,3.0209643352691757,2.194974933169374,1.4057520596940758,2.3103063787563722,,0.8613387200214369,3.654807476231022,2.784244974386746,3.8192260969535825
462,3.5760046712310105,4.157307104037353,3.9769492572094762,2.9056564913545895,1.2993544078775872,1.7501392675052103,2.871209832449047,2.4710812035503436,3.177892252898077,3.2569264023140496,1.903014225145039,1.595321853257762,1.2657392408019181,1.1631951164499243,3.28296823166811,3.239191023566557,1.5610851233605223,1.6707465550492624,2.0898472174377716,1.503381717121965,3.62540410385648,1.131189233075332,0.8728872197961227,2.942299665794167,1.852439081977185,1.4294869601512743,1.9198597308988674,0.8613387200214369,,3.3202017051955504,2.475197294047031,3.466169047642796,1.9180096203367678,1.5661181179861976,1.6156379698978776,2.6850959492930504,3.399163544380143,4.700480579526321,2.048770926275692,1.880886253547723,1.383116745857008,1.3873265801299153,3.409215641066319,3.1148473379016166,3.887259398603237,3.930984732704082,1.8771518068535846,1.1919540753887428,2.678078930875522,2.935635669570297,2.657070412469963,2.971923245505662,1.3096625042997012,2.990043731245209,2.8468090394251337,1.7552317374912811,3.1803712541445215,3.279790258052714,3.057528681015281,3.654807476231022,3.3202017051955504,,1.9483860472321812,1.218057432987461
463,1.7113677787907249,2.6270446437466646,2.2067067103084277,2.050112778398497,2.5737044366511226,3.7734107831170993,1.4739637450094236,2.2906399329366915,1.9443151776802363,2.0440143809284623,2.616875542215002,2.849360188969289,3.004750947260861,3.040870002472789,2.107891679447569,2.2860746136718726,1.7210832934215505,2.1113245713693027,1.5223163904100807,1.7149068718902263,2.198052424526485,2.014477657640291,2.076498187473515,3.088079994531135,2.271431179946168,2.611620185251142,1.8629539140556592,2.784244974386746,2.475197294047031,1.9483860472321812,,1.6199083215259806,1.6581604402757748,2.0273164359224203,1.622053815432947,2.508681246814216,3.5147203824196387,4.87692297438717,1.9946830703235998,1.9699292570276885,1.5341200868458942,1.5540196395215837,3.508236958157008,3.2968394848757963,4.018998244479069,4.082851915393505,1.900310235314664,1.590967304874647,2.669736967761608,3.165632073282333,2.249636616356868,2.6919706387106537,1.3584456642949736,3.1078692585451537,3.0079310039456115,2.349885887401323,3.181192208706113,3.498492138380462,2.6275604646837687,3.8192260969535825,3.466169047642796,1.218057432987461,1.6199083215259806,
464,,2.7221339623801977,2.8694002402538143,2.706537719246662,1.8782478346491023,1.433431709208556,2.8070601341958876,1.7685233385462753,0.6355514185230883,3.2249828162854683,2.208664735107427,2.9463138490507172,2.3874622914053485,3.908867092122958,2.8087741231319128,3.557340283115622,4.8417531125291635,4.645030600346371,4.457616810162622,2.945155061762294,3.136951801260281,1.4526802727644024,1.3737822899619447,1.5526535914423485,4.751544425985855,1.526633821859454,1.442420537333126,4.291158899619447,3.075929629233512,4.0298220554930495,4.998357395397052,4.084676158590809,2.7221339623801977,,2.191739137423339,1.2309018844867663,3.520978828905326,3.0863277632720965,4.372208423141225,3.002254359440034,3.059242042086289,2.563881953412808,3.650867782668986,1.0990519754318027,3.7188675588065987,2.5732666092192975,1.6858011599332519,2.2539257240037642,2.9664137300418605,3.100752118279748,2.5839753463731574,2.8048363141069292,2.720376608513773,3.5255736628780974,3.362092293345818,3.1229830248492187,3.2195801780334916,3.4466365000960892,2.6997952645447905,2.4674382466953504,2.716758301635942,2.869892009656957,3.279991318672571,3.5201722972815577
465,2.8694002402538143,2.191739137423339,,1.8734886671705966,2.8092683314943483,2.3373022444099036,5.058763319562076,3.016016669491349,2.8720765989250054,0.9082853710840515,3.097563260252103,2.472913734403787,3.0265290683714743,3.1812499228728512,1.9754954451004727,2.847800047952686,2.618875630706592,3.9483374549702153,2.798004216234486,3.365079879094894,1.6337509684596971,2.974497391857877,3.124708157351544,3.7694193333609203,2.302293672861476,2.8750468591939473,3.1172552513305596,2.1374891127617692,1.5615702133437657,2.1030735991505267,4.060006756998484,3.837930684622097,2.706537719246662,1.2309018844867663,1.8734886671705966,,3.401532837673454,2.9505451860886622,4.543785355110356,3.162134857343267,3.0279533193819734,1.9131246616013164,3.651846449954605,1.6868250401868805,3.7073827317512658,2.591248609270849,1.8030794836241961,2.362122641813368,2.6805631653847035,3.224610490990043,2.2577942832151927,3.269803535846358,2.063722123543517,3.4432283694431263,3.3660093536756115,3.171344001607627,2.6478448976620568,3.348196244615487,2.859745860773012,2.0522291318998866,1.9904268081811984,2.1325274834259496,3.5096320401081083,3.3215458902327466
466,1.8782478346491023,3.520978828905326,2.8092683314943483,3.401532837673454,,1.0052481771787818,4.4125612868735065,1.205567337003701,1.6707168902712832,3.0360984988586965,0.977089137961412,3.7423916685626506,1.0556622109429752,4.934097945370216,3.037097332055797,4.585300343082102,5.125152889474751,5.803921471432628,5.1036135619466645,3.490304137016678,3.0742355288044334,1.4059104504799147,1.0677132861997685,2.3402173449038,4.888945919247971,1.0879988710783395,1.798272350601402,4.657067496404142,3.1146210536519146,4.38026009955313,6.017193168292291,5.382735910121192,1.433431709208556,3.0863277632720965,2.3373022444099036,2.9505451860886622,1.0052481771787818,,4.061553269835541,1.3525040837994273,1.2914582822363658,2.5902149234818546,1.3555228195989388,3.4254027499058686,1.4548884826805073,4.308069687822826,2.5822663046179795,3.9770930730890384,4.615972274389295,5.163449160936695,4.572996846316277,3.2588728138551746,2.6891026162274043,1.303806216809518,1.1864304134061014,2.378972173332173,4.3589844842453624,1.3392973029057493,1.7279939048828579,4.141370789243421,2.562498932567572,3.865709739047755,5.382763953275872,5.02031054338524
467,2.8070601341958876,4.372208423141225,5.058763319562076,4.543785355110356,4.4125612868735065,4.061553269835541,,4.075695738493323,3.0060917488196846,5.519368047884236,4.721506242714015,4.285266342306213,4.799900269444603,4.358078709477075,5.272045221423232,4.217556759305528,6.630414170250061,4.920239356424757,5.982329435807107,3.457343774244751,5.489681993334419,3.5284348886856765,3.74988206609564,2.561926181652776,6.625052384218256,3.770635677149014,3.6529096587167085,6.012925416785478,5.392361358226103,5.881869980861155,5.338290010753652,4.231103280656316,1.7685233385462753,3.002254359440034,3.016016669491349,3.162134857343267,1.205567337003701,1.3525040837994273,4.075695738493323,,1.6310250882552373,3.280819642443293,1.702528657327639,3.3665078533036326,1.324642043758169,4.473283267003581,2.694993220542757,4.145660284384044,4.8211329418940325,5.301050244835617,4.798059654116598,3.0044519136961716,3.0660645692270068,1.716358838971988,1.1642002509002138,1.8904481644124371,4.894421631071629,1.052843213040622,1.607518725241867,4.392145737268917,3.2989984403748864,4.512079326181904,5.469869227995923,5.364030817742619
468,0.6355514185230883,3.059242042086289,2.8720765989250054,3.0279533193819734,1.6707168902712832,1.2914582822363658,3.0060917488196846,1.6310250882552373,,3.24537025481356,1.8800529101445884,3.3410368487392303,2.101385139451594,4.169215563464243,2.9981355994248577,3.8322007964726406,5.063555895925713,4.978438891248339,4.835134868030275,2.8815591431302408,3.2197974731552677,1.2981685616499086,0.995093186480481,1.740731407923197,4.876489217403122,1.4579613848646626,1.549200644779392,4.520599097493178,3.125857326711193,4.226540085777111,5.289700195332849,4.5692053959005925,3.2249828162854683,2.563881953412808,0.9082853710840515,1.9131246616013164,3.0360984988586965,2.5902149234818546,5.519368047884236,3.280819642443293,3.24537025481356,,3.2631944110563684,2.8523276360476624,3.202112114147229,3.4102045121911106,1.876701437679019,3.070974398869465,2.336396484191524,4.118899702707306,2.4617027362331805,3.891684730205585,1.3538558463245929,3.300348774802123,3.4333455584972805,4.083971397671111,1.9720854524379903,3.1925237136995457,3.37007352028741,1.936555080676676,1.1815731198745476,1.867914359831373,4.199323687242044,3.8445636235827108
469,2.208664735107427,3.650867782668986,3.097563260252103,3.651846449954605,0.977089137961412,1.3555228195989388,4.721506242714015,1.702528657327639,1.8800529101445884,3.2631944110563684,,4.023216402020303,1.1696369045732342,5.326986748530295,3.029870107179838,5.022736031364012,5.4098928094080545,6.2301307935153,5.448887327789214,3.58791428306235,3.372172757835395,1.8993281984624166,1.1438666498024541,2.820099562577923,5.098589519907617,1.7898286506634995,1.727383451137145,4.9681901233540655,3.396611173761019,4.748056320788426,6.425631476826002,5.77416769093488,2.9463138490507172,1.0990519754318027,2.472913734403787,1.6868250401868805,3.7423916685626506,3.4254027499058686,4.285266342306213,3.3665078533036326,3.3410368487392303,2.8523276360476624,4.023216402020303,,3.9781493148803104,2.51961133473325,2.1542457988511337,2.387718468139158,3.1019805638889526,2.954798040421305,2.6820891115963494,2.9656030390847428,3.096169192003603,3.7807414666636077,3.7038167601088,3.1678287058694794,3.4356454231557976,3.7303817809838775,2.9522404300956455,2.671481635118986,3.100566367650723,3.042690320819815,3.1506182262892946,3.3477058603567706
470,2.3874622914053485,3.7188675588065987,3.0265290683714743,3.7073827317512658,1.0556622109429752,1.4548884826805073,4.799900269444603,1.324642043758169,2.101385139451594,3.202112114147229,1.1696369045732342,3.9781493148803104,,5.248768486968982,3.170035779968974,4.965560810297104,5.3158787650960795,6.203635801170626,5.433482024422134,3.3744692855091927,3.386148969745315,1.9750634764743484,1.3057912142805108,2.5456832033807273,5.030361056591461,1.6753223774066974,1.6963476261526902,4.883300933452258,3.41252542662119,4.780822688778807,6.381105811976134,5.913924123897903,3.908867092122958,2.5732666092192975,3.1812499228728512,2.591248609270849,4.934097945370216,4.308069687822826,4.358078709477075,4.473283267003581,4.169215563464243,3.4102045121911106,5.326986748530295,2.51961133473325,5.248768486968982,,3.926091926041683,0.8223448106026273,3.2226607957613997,1.3091662554380736,3.010893255264322,3.632038498162732,3.5496133771984852,4.475764885614071,4.8733002542235635,4.446335995312474,3.265002475413738,4.450706068371119,4.167117055470958,2.7297187145953234,3.287021193405235,3.0752669077963084,1.5204160650184837,2.8548830178048354
471,2.8087741231319128,1.6858011599332519,1.9754954451004727,1.8030794836241961,3.037097332055797,2.5822663046179795,5.272045221423232,2.694993220542757,2.9981355994248577,1.876701437679019,3.029870107179838,2.1542457988511337,3.170035779968974,3.926091926041683,,3.528387260405465,2.8431109206304863,4.400615237836227,2.827091972365247,3.6820468787936105,2.055625628990699,3.4450559825024825,3.06745910535284,3.4848426619394557,3.117580008174166,3.2071479294975833,2.7921534548366633,2.6424587684212395,2.180161832916884,2.838968324677405,4.435322210008946,4.477640090754298,3.557340283115622,2.2539257240037642,2.847800047952686,2.362122641813368,4.585300343082102,3.9770930730890384,4.217556759305528,4.145660284384044,3.8322007964726406,3.070974398869465,5.022736031364012,2.387718468139158,4.965560810297104,0.8223448106026273,3.528387260405465,,2.9650231676254273,1.3183018698269657,2.6175686274529046,3.483063137219001,3.1735673584320185,4.187942208216495,4.541947558202057,4.121979489017364,3.0649654872483647,4.092655777373928,3.962825658145873,2.4442288968569,3.0055501269319373,2.7436328431385535,1.6309301305249553,2.754531857569155
472,4.8417531125291635,2.9664137300418605,2.618875630706592,2.6805631653847035,5.125152889474751,4.615972274389295,6.630414170250061,4.8211329418940325,5.063555895925713,2.336396484191524,5.4098928094080545,3.1019805638889526,5.3158787650960795,3.2226607957613997,2.8431109206304863,2.9650231676254273,,3.3687058928364975,1.1814092509122196,4.712128246257246,2.3371594354798475,5.260360676064555,5.4210991336330485,5.431702751232687,0.9439014082091414,5.004567499067438,4.947669185678305,0.9179252629088598,2.2741613630083295,1.212031843632541,3.2293620204382543,3.3615096877939448,4.645030600346371,3.100752118279748,3.9483374549702153,3.224610490990043,5.803921471432628,5.163449160936695,4.920239356424757,5.301050244835617,4.978438891248339,4.118899702707306,6.2301307935153,2.954798040421305,6.203635801170626,1.3091662554380736,4.400615237836227,1.3183018698269657,3.3687058928364975,,2.711408083561401,4.385528148790525,4.192578677509208,5.37081804929387,5.738324050501888,5.0979734256516895,3.637583626695672,5.234260965690724,5.156370240587394,2.986298831401726,4.092164763213105,3.3153629613296682,0.8277030947702022,2.9481049846472422
473,4.457616810162622,2.5839753463731574,2.798004216234486,2.2577942832151927,5.1036135619466645,4.572996846316277,5.982329435807107,4.798059654116598,4.835134868030275,2.4617027362331805,5.448887327789214,2.6820891115963494,5.433482024422134,3.010893255264322,2.827091972365247,2.6175686274529046,1.1814092509122196,2.711408083561401,,4.72872804913315,2.3994864393146775,5.068687591728156,5.279820113332785,4.912923631884842,1.6122824602285242,4.88184346915392,4.76258985685155,1.0836716978165863,2.33987119506618,1.2669894348084747,2.772129513545639,3.1092829253288827,2.945155061762294,2.8048363141069292,3.365079879094894,3.269803535846358,3.490304137016678,3.2588728138551746,3.457343774244751,3.0044519136961716,2.8815591431302408,3.891684730205585,3.58791428306235,2.9656030390847428,3.3744692855091927,3.632038498162732,3.6820468787936105,3.483063137219001,4.712128246257246,4.385528148790525,4.72872804913315,,4.465107526439608,3.6292970288829385,3.0276230610919894,3.2636869029312794,4.653673830186202,3.3324637739042733,2.5064623227735714,4.075986408071732,4.134564699846119,4.278564948709809,4.3831039193274455,5.226328970608869
474,3.136951801260281,2.720376608513773,1.6337509684596971,2.063722123543517,3.0742355288044334,2.6891026162274043,5.489681993334419,3.0660645692270068,3.2197974731552677,1.3538558463245929,3.372172757835395,3.096169192003603,3.386148969745315,3.5496133771984852,2.055625628990699,3.1735673584320185,2.3371594354798475,4.192578677509208,2.3994864393146775,4.465107526439608,,3.3237131482057225,3.4012110092089594,4.005373674262459,2.252503659354845,3.0060511756270927,3.523540290886619,2.128802518600428,0.9882102934777657,1.929824602669694,4.411737154759393,3.3319975508748523,1.4526802727644024,3.5255736628780974,2.974497391857877,3.4432283694431263,1.4059104504799147,1.303806216809518,3.5284348886856765,1.716358838971988,1.2981685616499086,3.300348774802123,1.8993281984624166,3.7807414666636077,1.9750634764743484,4.475764885614071,3.4450559825024825,4.187942208216495,5.260360676064555,5.37081804929387,5.068687591728156,3.6292970288829385,3.3237131482057225,,1.179516175175887,2.0272891900010013,5.043276628259584,1.1641897015707932,2.099931066693544,4.738018680657856,3.2029382723991167,4.471966665261456,5.661732288643612,4.733872879226928
475,1.3737822899619447,3.362092293345818,3.124708157351544,3.3660093536756115,1.0677132861997685,1.1864304134061014,3.74988206609564,1.1642002509002138,0.995093186480481,3.4333455584972805,1.1438666498024541,3.7038167601088,1.3057912142805108,4.8733002542235635,3.06745910535284,4.541947558202057,5.4210991336330485,5.738324050501888,5.279820113332785,3.0276230610919894,3.4012110092089594,1.179516175175887,,1.82966787403605,5.178348010644809,1.2988614394896743,1.365917976224412,4.914434499224472,3.350742161512972,4.6073850173783555,6.020308845148806,5.198725890386067,1.5526535914423485,3.1229830248492187,3.7694193333609203,3.171344001607627,2.3402173449038,2.378972173332173,2.561926181652776,1.8904481644124371,1.740731407923197,4.083971397671111,2.820099562577923,3.1678287058694794,2.5456832033807273,4.446335995312474,3.4848426619394557,4.121979489017364,5.431702751232687,5.0979734256516895,4.912923631884842,3.2636869029312794,4.005373674262459,2.0272891900010013,1.82966787403605,,5.451060062967736,1.9323845974498797,1.8776646666721524,4.880899020500592,3.930333466273879,4.845109147927124,5.506847093166085,4.038947088096107
